#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
enz_88	0.0547112462006079	0.00911854103343465	0.0121580547112462	0.03343465045592705	0.04559270516717325	0.015197568389057751	0.0	0.00303951367781155	0.0	0.0	0.0121580547112462	0.00303951367781155	0.0060790273556231	0.0060790273556231	0.0121580547112462	0.0182370820668693	0.00911854103343465	0.00911854103343465	0.00911854103343465	0.02735562310030395	0.0425531914893617	0.0	0.030395136778115502	0.0121580547112462	0.0243161094224924	0.0243161094224924	0.0	0.00303951367781155	0.00303951367781155	0.00911854103343465	0.00303951367781155	0.0	0.0	0.0	0.0	0.0	0.0	0.00303951367781155	0.0	0.00911854103343465	0.00303951367781155	0.0	0.0	0.0	0.0	0.00911854103343465	0.0	0.0	0.00303951367781155	0.0060790273556231	0.00911854103343465	0.0	0.0060790273556231	0.00911854103343465	0.0243161094224924	0.00303951367781155	0.0	0.0	0.0	0.00911854103343465	0.00911854103343465	0.0	0.0	0.0060790273556231	0.0060790273556231	0.00303951367781155	0.00303951367781155	0.0	0.0	0.00911854103343465	0.0182370820668693	0.0060790273556231	0.0060790273556231	0.0060790273556231	0.00303951367781155	0.0182370820668693	0.00303951367781155	0.00303951367781155	0.00911854103343465	0.00911854103343465	0.00303951367781155	0.0	0.00911854103343465	0.0	0.0060790273556231	0.0	0.00303951367781155	0.0	0.0	0.0060790273556231	0.0060790273556231	0.0	0.0	0.00303951367781155	0.0060790273556231	0.0243161094224924	0.00911854103343465	0.00911854103343465	0.0	0.0060790273556231	0.04559270516717325	0.0060790273556231	0.015197568389057751	0.0182370820668693	0.02127659574468085	0.015197568389057751	0.00303951367781155	0.0	0.00303951367781155	0.00303951367781155	0.02735562310030395	0.0060790273556231	0.0121580547112462	0.00303951367781155	0.0060790273556231	0.0121580547112462	0.0060790273556231	0.0	0.00303951367781155	0.0060790273556231	0.015197568389057751	0.00911854103343465	0.00911854103343465	0.0060790273556231	0.0060790273556231
enz_89	0.030303030303030304	0.006060606060606061	0.024242424242424242	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.02727272727272727	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.03333333333333333	0.021212121212121213	0.0	0.02727272727272727	0.015151515151515152	0.03333333333333333	0.021212121212121213	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.006060606060606061	0.021212121212121213	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.012121212121212121	0.0	0.0	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.021212121212121213	0.00909090909090909	0.015151515151515152	0.012121212121212121	0.00909090909090909	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.030303030303030304	0.0	0.0030303030303030303	0.0	0.012121212121212121	0.051515151515151514	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.024242424242424242	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.01818181818181818	0.01818181818181818	0.006060606060606061	0.0	0.0030303030303030303	0.00909090909090909	0.03333333333333333	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.012121212121212121
enz_90	0.03363914373088685	0.0061162079510703364	0.021406727828746176	0.03058103975535168	0.04281345565749235	0.01834862385321101	0.0	0.0	0.0	0.0	0.0061162079510703364	0.0030581039755351682	0.009174311926605505	0.0061162079510703364	0.021406727828746176	0.01529051987767584	0.0061162079510703364	0.009174311926605505	0.009174311926605505	0.03058103975535168	0.021406727828746176	0.0	0.027522935779816515	0.012232415902140673	0.03058103975535168	0.021406727828746176	0.0	0.0030581039755351682	0.0061162079510703364	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0030581039755351682	0.0030581039755351682	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0030581039755351682	0.0030581039755351682	0.0030581039755351682	0.0061162079510703364	0.0	0.0030581039755351682	0.0061162079510703364	0.021406727828746176	0.0061162079510703364	0.0	0.0	0.0	0.0061162079510703364	0.009174311926605505	0.0	0.0	0.009174311926605505	0.009174311926605505	0.0061162079510703364	0.0030581039755351682	0.0	0.0	0.0061162079510703364	0.021406727828746176	0.009174311926605505	0.012232415902140673	0.012232415902140673	0.0030581039755351682	0.024464831804281346	0.0061162079510703364	0.0030581039755351682	0.0061162079510703364	0.009174311926605505	0.0030581039755351682	0.0	0.0061162079510703364	0.0	0.0061162079510703364	0.0	0.0	0.0061162079510703364	0.0	0.009174311926605505	0.0061162079510703364	0.0	0.0061162079510703364	0.0061162079510703364	0.0030581039755351682	0.024464831804281346	0.0	0.0030581039755351682	0.0	0.01834862385321101	0.045871559633027525	0.0061162079510703364	0.01529051987767584	0.021406727828746176	0.01529051987767584	0.0061162079510703364	0.0	0.0	0.0030581039755351682	0.009174311926605505	0.021406727828746176	0.009174311926605505	0.009174311926605505	0.0	0.01529051987767584	0.01834862385321101	0.0061162079510703364	0.0	0.0061162079510703364	0.0061162079510703364	0.027522935779816515	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.012232415902140673
enz_91	0.04242424242424243	0.006060606060606061	0.021212121212121213	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.012121212121212121	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.02727272727272727	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.006060606060606061	0.030303030303030304	0.01818181818181818	0.0030303030303030303	0.012121212121212121	0.015151515151515152	0.03939393939393939	0.01818181818181818	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.006060606060606061	0.0	0.0	0.0030303030303030303	0.00909090909090909	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.00909090909090909	0.006060606060606061	0.0	0.0	0.0	0.0030303030303030303	0.015151515151515152	0.00909090909090909	0.012121212121212121	0.00909090909090909	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0	0.0030303030303030303	0.030303030303030304	0.0	0.0030303030303030303	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.01818181818181818	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.006060606060606061	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.021212121212121213	0.00909090909090909	0.0	0.0	0.012121212121212121	0.030303030303030304	0.00909090909090909	0.015151515151515152	0.012121212121212121	0.015151515151515152
enz_92	0.04242424242424243	0.006060606060606061	0.021212121212121213	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.012121212121212121	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.021212121212121213	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.03333333333333333	0.021212121212121213	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0030303030303030303	0.006060606060606061	0.00909090909090909	0.0	0.0030303030303030303	0.006060606060606061	0.021212121212121213	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.012121212121212121	0.0	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0030303030303030303	0.015151515151515152	0.00909090909090909	0.012121212121212121	0.006060606060606061	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.03333333333333333	0.0	0.0030303030303030303	0.0	0.00909090909090909	0.048484848484848485	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.015151515151515152	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.030303030303030304	0.00909090909090909	0.00909090909090909	0.012121212121212121	0.015151515151515152
enz_93	0.03333333333333333	0.006060606060606061	0.024242424242424242	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.03333333333333333	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.006060606060606061	0.030303030303030304	0.01818181818181818	0.0030303030303030303	0.015151515151515152	0.012121212121212121	0.03939393939393939	0.021212121212121213	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.00909090909090909	0.0	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.006060606060606061	0.0	0.0	0.0030303030303030303	0.00909090909090909	0.006060606060606061	0.006060606060606061	0.0	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.021212121212121213	0.00909090909090909	0.012121212121212121	0.00909090909090909	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0	0.0030303030303030303	0.030303030303030304	0.0	0.0030303030303030303	0.0030303030303030303	0.012121212121212121	0.048484848484848485	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.01818181818181818	0.006060606060606061	0.0	0.0030303030303030303	0.006060606060606061	0.006060606060606061	0.021212121212121213	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.0	0.0	0.012121212121212121	0.02727272727272727	0.00909090909090909	0.015151515151515152	0.012121212121212121	0.012121212121212121
enz_94	0.03333333333333333	0.006060606060606061	0.024242424242424242	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.02727272727272727	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.03333333333333333	0.021212121212121213	0.0	0.021212121212121213	0.015151515151515152	0.03636363636363636	0.021212121212121213	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.0	0.0030303030303030303	0.006060606060606061	0.021212121212121213	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.012121212121212121	0.0	0.0	0.012121212121212121	0.00909090909090909	0.00909090909090909	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.021212121212121213	0.00909090909090909	0.012121212121212121	0.006060606060606061	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.03333333333333333	0.0	0.0030303030303030303	0.0	0.00909090909090909	0.051515151515151514	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.021212121212121213	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.006060606060606061	0.0	0.0030303030303030303	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.012121212121212121	0.012121212121212121
enz_95	0.04281345565749235	0.0061162079510703364	0.01834862385321101	0.03058103975535168	0.04281345565749235	0.01834862385321101	0.0	0.0	0.0	0.0	0.012232415902140673	0.0030581039755351682	0.0061162079510703364	0.0061162079510703364	0.021406727828746176	0.01529051987767584	0.0061162079510703364	0.009174311926605505	0.0061162079510703364	0.027522935779816515	0.01834862385321101	0.0030581039755351682	0.01834862385321101	0.012232415902140673	0.03363914373088685	0.01834862385321101	0.0	0.0030581039755351682	0.0061162079510703364	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0	0.0030581039755351682	0.0	0.0030581039755351682	0.009174311926605505	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0061162079510703364	0.0030581039755351682	0.0061162079510703364	0.012232415902140673	0.0	0.0061162079510703364	0.0030581039755351682	0.01529051987767584	0.0061162079510703364	0.0	0.0	0.0030581039755351682	0.009174311926605505	0.0030581039755351682	0.0061162079510703364	0.0	0.0030581039755351682	0.009174311926605505	0.0030581039755351682	0.0	0.0	0.0	0.0061162079510703364	0.01529051987767584	0.009174311926605505	0.012232415902140673	0.01529051987767584	0.0030581039755351682	0.024464831804281346	0.0061162079510703364	0.0061162079510703364	0.0030581039755351682	0.012232415902140673	0.0030581039755351682	0.0	0.0061162079510703364	0.0	0.0061162079510703364	0.0	0.0	0.0030581039755351682	0.0	0.0061162079510703364	0.0030581039755351682	0.0	0.0	0.0	0.0061162079510703364	0.021406727828746176	0.0	0.0030581039755351682	0.0030581039755351682	0.021406727828746176	0.039755351681957186	0.0061162079510703364	0.01529051987767584	0.021406727828746176	0.012232415902140673	0.0030581039755351682	0.0030581039755351682	0.0	0.0061162079510703364	0.009174311926605505	0.021406727828746176	0.009174311926605505	0.009174311926605505	0.0	0.01529051987767584	0.021406727828746176	0.009174311926605505	0.0	0.0030581039755351682	0.009174311926605505	0.03058103975535168	0.009174311926605505	0.01529051987767584	0.009174311926605505	0.01529051987767584
enz_96	0.048484848484848485	0.00909090909090909	0.01818181818181818	0.030303030303030304	0.03939393939393939	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.012121212121212121	0.0030303030303030303	0.006060606060606061	0.0	0.024242424242424242	0.015151515151515152	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.015151515151515152	0.0030303030303030303	0.015151515151515152	0.01818181818181818	0.03636363636363636	0.024242424242424242	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.006060606060606061	0.00909090909090909	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.015151515151515152	0.0	0.0030303030303030303	0.006060606060606061	0.015151515151515152	0.006060606060606061	0.0	0.0	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.015151515151515152	0.012121212121212121	0.012121212121212121	0.021212121212121213	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0	0.006060606060606061	0.024242424242424242	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.015151515151515152	0.03333333333333333	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.021212121212121213	0.00909090909090909	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.01818181818181818	0.00909090909090909	0.006060606060606061	0.0	0.01818181818181818	0.021212121212121213	0.00909090909090909	0.0	0.0	0.012121212121212121	0.03636363636363636	0.012121212121212121	0.015151515151515152	0.006060606060606061	0.015151515151515152
enz_97	0.048484848484848485	0.00909090909090909	0.01818181818181818	0.030303030303030304	0.03939393939393939	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.012121212121212121	0.0030303030303030303	0.006060606060606061	0.0	0.01818181818181818	0.015151515151515152	0.0030303030303030303	0.00909090909090909	0.012121212121212121	0.030303030303030304	0.01818181818181818	0.0	0.021212121212121213	0.021212121212121213	0.03333333333333333	0.024242424242424242	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.0	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0	0.0	0.00909090909090909	0.021212121212121213	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.015151515151515152	0.0	0.0	0.006060606060606061	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.015151515151515152	0.00909090909090909	0.012121212121212121	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0030303030303030303	0.02727272727272727	0.0030303030303030303	0.0030303030303030303	0.0	0.012121212121212121	0.03636363636363636	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.024242424242424242	0.00909090909090909	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.015151515151515152	0.00909090909090909	0.006060606060606061	0.0	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.03636363636363636	0.012121212121212121	0.00909090909090909	0.006060606060606061	0.015151515151515152
enz_98	0.03939393939393939	0.006060606060606061	0.021212121212121213	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.0	0.0	0.0	0.0	0.00909090909090909	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.021212121212121213	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.03333333333333333	0.021212121212121213	0.0	0.024242424242424242	0.01818181818181818	0.03333333333333333	0.01818181818181818	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0030303030303030303	0.006060606060606061	0.00909090909090909	0.0	0.0	0.006060606060606061	0.021212121212121213	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.012121212121212121	0.0	0.0	0.006060606060606061	0.00909090909090909	0.006060606060606061	0.0	0.0	0.0	0.0030303030303030303	0.015151515151515152	0.00909090909090909	0.015151515151515152	0.012121212121212121	0.00909090909090909	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.012121212121212121	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.030303030303030304	0.0	0.0030303030303030303	0.0	0.012121212121212121	0.048484848484848485	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.024242424242424242	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.006060606060606061	0.015151515151515152	0.00909090909090909	0.00909090909090909	0.0	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.03636363636363636	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.015151515151515152
enz_99	0.03939393939393939	0.00909090909090909	0.021212121212121213	0.030303030303030304	0.03939393939393939	0.015151515151515152	0.0	0.0030303030303030303	0.0	0.0	0.006060606060606061	0.0030303030303030303	0.00909090909090909	0.0	0.030303030303030304	0.015151515151515152	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.015151515151515152	0.0030303030303030303	0.01818181818181818	0.015151515151515152	0.03636363636363636	0.02727272727272727	0.0	0.0030303030303030303	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.006060606060606061	0.00909090909090909	0.0	0.0	0.0	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.012121212121212121	0.0	0.0030303030303030303	0.006060606060606061	0.015151515151515152	0.006060606060606061	0.0	0.0	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.006060606060606061	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.01818181818181818	0.006060606060606061	0.015151515151515152	0.012121212121212121	0.012121212121212121	0.021212121212121213	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.015151515151515152	0.0030303030303030303	0.0	0.006060606060606061	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.006060606060606061	0.0030303030303030303	0.0	0.0	0.0	0.006060606060606061	0.024242424242424242	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.015151515151515152	0.03636363636363636	0.006060606060606061	0.015151515151515152	0.01818181818181818	0.021212121212121213	0.012121212121212121	0.0	0.0030303030303030303	0.006060606060606061	0.0030303030303030303	0.021212121212121213	0.00909090909090909	0.006060606060606061	0.0	0.01818181818181818	0.021212121212121213	0.006060606060606061	0.0	0.0	0.012121212121212121	0.03333333333333333	0.012121212121212121	0.015151515151515152	0.006060606060606061	0.012121212121212121
